194.1000000000000227 0.001838027 0.002739127 0.000909938 0.002675605 0.002874457 0.001050382 
194.2000000000000171 0.001837675 0.002738797 0.0009092893 0.002678933 0.00287936 0.00105759 
194.3000000000000114 0.0018374 0.002741367 0.0009106358 0.002682038 0.002872639 0.001065902 
194.4000000000000057 0.00183726 0.002738422 0.0009122138 0.0026811 0.00287191 0.001069619 
194.5 0.001837638 0.002735085 0.0009128238 0.002676917 0.002876232 0.001062615 
194.6000000000000227 0.001838055 0.002733185 0.0009113736 0.002677515 0.002886639 0.001076262 
194.7000000000000171 0.001838315 0.002731254 0.0009102044 0.002677354 0.002888616 0.001098863 
194.8000000000000114 0.001838687 0.002732444 0.000911749 0.002678497 0.002891375 0.001107732 
194.9000000000000057 0.001838984 0.002732726 0.0009127857 0.002670887 0.002884852 0.001127124 
195 0.00183968 0.00273345 0.0009123016 0.002672282 0.002881494 0.001139128 
195.1000000000000227 0.001839816 0.002733028 0.0009136446 0.002678214 0.002883352 0.001162579 
195.2000000000000171 0.001846762 0.002743551 0.0009166625 0.002680636 0.002907743 0.00118735 
195.3000000000000114 0.001846694 0.002743302 0.0009152438 0.002672863 0.002911826 0.001196027 
195.4000000000000057 0.001847017 0.002743931 0.0009170972 0.002676488 0.002911681 0.001186887 
195.5 0.001846984 0.002741641 0.0009168378 0.002680352 0.002920798 0.001179527 
195.6000000000000227 0.001847219 0.00274369 0.0009158008 0.002685136 0.002919005 0.001148745 
195.7000000000000171 0.001847364 0.00274434 0.0009164184 0.002684299 0.002908372 0.001117468 
195.8000000000000114 0.00184738 0.002744233 0.00091711 0.002675207 0.002918897 0.001110345 
195.9000000000000057 0.001847736 0.002745143 0.0009189111 0.002677978 0.002911919 0.001106602 
196 0.00184849 0.002744311 0.0009191436 0.002674906 0.002914716 0.001089799 
196.1000000000000227 0.001848992 0.002743742 0.0009225468 0.002677494 0.00290606 0.001077981 
196.2000000000000171 0.001850104 0.002743837 0.0009231117 0.002675851 0.002909872 0.00107165 
196.3000000000000114 0.001850462 0.002743956 0.0009213272 0.002676803 0.00292174 0.001065516 
196.4000000000000057 0.001851155 0.002743009 0.0009191964 0.002684726 0.002917895 0.001064045 
196.5 0.001851416 0.002743217 0.0009177349 0.002685263 0.002919588 0.00105517 
196.6000000000000227 0.001858423 0.002752363 0.0009179206 0.002691284 0.002929095 0.001063165 
196.7000000000000171 0.001858708 0.002753139 0.0009171794 0.002697038 0.002931182 0.001067871 
196.8000000000000114 0.001858467 0.002752644 0.0009173145 0.002700219 0.002937368 0.001083323 
196.9000000000000057 0.001858966 0.002752683 0.0009163322 0.002697385 0.002937006 0.001094583 
197 0.001859142 0.00275217 0.0009142931 0.002703843 0.002938241 0.001110573 
197.1000000000000227 0.001858854 0.002752146 0.0009125459 0.002709786 0.002938504 0.001106903 
197.2000000000000171 0.001859417 0.002753155 0.0009105705 0.002709264 0.002932273 0.00112667 
197.3000000000000114 0.001859398 0.002753473 0.0009101564 0.002720614 0.002933724 0.001127127 
197.4000000000000057 0.001859444 0.002754844 0.0009116645 0.002714922 0.002931624 0.001128101 
197.5 0.001860002 0.002757655 0.0009107496 0.002707574 0.00293054 0.001139503 
197.6000000000000227 0.001860287 0.002755411 0.0009119487 0.002712935 0.00291908 0.001151464 
197.7000000000000171 0.001860802 0.002753667 0.0009141385 0.002704517 0.002912663 0.00116525 
197.8000000000000114 0.001861234 0.002753055 0.0009162315 0.002701818 0.002913487 0.00115897 
197.9000000000000057 0.001861416 0.002753477 0.000919206 0.00269438 0.002909426 0.001164153 
198 0.001861639 0.002752729 0.0009199744 0.002699523 0.002911474 0.001155071 
198.1000000000000227 0.001868844 0.002764768 0.0009246321 0.002703843 0.002930338 0.001138678 
198.2000000000000171 0.001869115 0.002766722 0.0009263269 0.002703021 0.00292669 0.001137197 
198.3000000000000114 0.001869431 0.002767907 0.0009288157 0.00270198 0.002931135 0.001137895 
198.4000000000000057 0.001869838 0.002769535 0.0009308025 0.002701973 0.002935058 0.00114371 
198.5 0.001869597 0.002770973 0.0009340498 0.002708018 0.002936763 0.001118782 
198.6000000000000227 0.0018702 0.002771459 0.0009351969 0.002710494 0.002938699 0.001100408 
198.7000000000000171 0.001870506 0.00277149 0.0009334399 0.002707928 0.002935909 0.001105211 
198.8000000000000114 0.001870428 0.002771712 0.0009329981 0.002703586 0.002945399 0.001085169 
198.9000000000000057 0.001871058 0.002770999 0.0009315019 0.002701114 0.002955233 0.001085439 
199 0.001871923 0.002772055 0.0009315134 0.002706013 0.00296281 0.00106847 
199.1000000000000227 0.001872438 0.002771754 0.0009313135 0.002708162 0.002960587 0.001068257 
199.2000000000000171 0.001873441 0.002770446 0.0009301143 0.002713636 0.002958725 0.001052976 
199.3000000000000114 0.001874153 0.00277098 0.0009301689 0.002721383 0.002958623 0.001058537 
199.4000000000000057 0.001875472 0.002772895 0.0009307978 0.002717322 0.002958533 0.001078176 
199.5 0.001883358 0.002785688 0.0009359345 0.002725038 0.00297509 0.001119267 
199.6000000000000227 0.001883854 0.002788236 0.0009388403 0.002721877 0.002978312 0.001121978 
199.7000000000000171 0.0018842 0.002790429 0.0009369769 0.002722702 0.002978365 0.001135149 
199.8000000000000114 0.001884039 0.002789746 0.0009344483 0.002721401 0.002973116 0.001134834 
199.9000000000000057 0.001883587 0.002790553 0.0009335723 0.002727409 0.002973076 0.001129806 
200 0.001883877 0.002789491 0.0009319173 0.002726739 0.002971102 0.001125173 
200.1000000000000227 0.001883698 0.002791901 0.0009295409 0.00272596 0.002970066 0.001135505 
200.2000000000000171 0.001883691 0.002792687 0.000928082 0.00273022 0.002958543 0.00114672 
200.3000000000000114 0.001884522 0.002789916 0.0009255565 0.002734723 0.002951819 0.001178119 
200.4000000000000057 0.001884528 0.002787956 0.000925316 0.002734746 0.002957063 0.001165648 
200.5 0.001884345 0.002786386 0.0009247464 0.002736005 0.002949336 0.001169541 
200.6000000000000227 0.001884 0.002786676 0.0009249482 0.002734897 0.00296303 0.001149433 
200.7000000000000171 0.00188417 0.002785228 0.0009243656 0.002734295 0.00297409 0.001129973 
200.8000000000000114 0.001884541 0.002784008 0.0009250962 0.002733161 0.002971603 0.00109503 
200.9000000000000057 0.001884627 0.002782577 0.0009252489 0.002731097 0.002969394 0.001071155 
201 0.001891824 0.002792019 0.0009314073 0.002739527 0.00299445 0.001094869 
201.1000000000000227 0.001892428 0.002790449 0.0009332844 0.002747159 0.00299631 0.001084131 
201.2000000000000171 0.001892276 0.002790533 0.0009363383 0.002747984 0.00300265 0.001074365 
201.3000000000000114 0.001893089 0.002790761 0.0009399189 0.002743293 0.002998698 0.001087255 
201.4000000000000057 0.001892883 0.002789983 0.0009420643 0.002744644 0.002983349 0.001073432 
201.5 0.001893267 0.002790831 0.0009443751 0.002743734 0.002990814 0.001092285 
201.6000000000000227 0.001893331 0.002789859 0.0009457171 0.002738713 0.002997701 0.001102306 
201.7000000000000171 0.001893145 0.002790456 0.0009445129 0.002741329 0.002982997 0.001144584 
201.8000000000000114 0.001893437 0.002791885 0.0009440173 0.002737985 0.002989678 0.001166905 
201.9000000000000057 0.001894035 0.002792192 0.0009413021 0.002733109 0.002990429 0.001191035 
202 0.001894178 0.002793194 0.0009438413 0.002735629 0.002985862 0.001178275 
202.1000000000000227 0.001894625 0.002794387 0.0009442028 0.002734008 0.002989743 0.001192767 
202.2000000000000171 0.0018945 0.002793836 0.0009435399 0.002731289 0.002988305 0.001195867 
202.3000000000000114 0.00189487 0.002794205 0.0009398798 0.002732812 0.002991943 0.001183365 
202.4000000000000057 0.001895313 0.002791799 0.000936567 0.002731839 0.002999992 0.001198497 
202.5 0.001895818 0.002789632 0.0009347524 0.002735943 0.003006083 0.001192606 
202.6000000000000227 0.001903646 0.002799596 0.0009369291 0.002754567 0.003023697 0.001196512 
202.7000000000000171 0.001903894 0.002799098 0.0009371223 0.002759494 0.003020699 0.001166264 
202.8000000000000114 0.001904474 0.002799685 0.0009378964 0.002755525 0.003036692 0.001157154 
202.9000000000000057 0.001905095 0.002800913 0.0009373427 0.002761749 0.003036578 0.001121599 
203 0.001905556 0.002802924 0.0009388354 0.002760246 0.003023493 0.001101504 
203.1000000000000227 0.001905551 0.002804689 0.0009390124 0.002764139 0.003015819 0.001083197 
203.2000000000000171 0.00190565 0.002806006 0.0009423409 0.00275979 0.003015619 0.001069965 
203.3000000000000114 0.001905669 0.002807972 0.0009434607 0.002757898 0.003006565 0.001076618 
203.4000000000000057 0.001905846 0.002813844 0.000943933 0.002748597 0.003006886 0.00106308 
203.5 0.001906177 0.0028193 0.0009456969 0.002751986 0.003013344 0.001049544 
203.6000000000000227 0.001905945 0.002822381 0.0009495031 0.00275602 0.003010788 0.001033214 
203.7000000000000171 0.001906395 0.002824468 0.0009507472 0.002753942 0.003007226 0.001049959 
203.8000000000000114 0.001906711 0.002827519 0.0009494499 0.00275332 0.00300739 0.001067355 
203.9000000000000057 0.001907112 0.002828703 0.0009468409 0.002744609 0.003008098 0.001085249 
204 0.001907492 0.002829329 0.0009486162 0.002746484 0.003007617 0.001110931 
204.1000000000000227 0.001915488 0.002839994 0.0009522691 0.002756874 0.003024176 0.001148356 
204.2000000000000171 0.001916327 0.002839796 0.0009514917 0.002758512 0.003021258 0.001167132 
204.3000000000000114 0.001917017 0.002839968 0.0009503012 0.002755283 0.003016207 0.001185237 
204.4000000000000057 0.001917418 0.002838996 0.0009521514 0.002763031 0.003019834 0.001188974 
204.5 0.001918037 0.002839476 0.0009500347 0.002772765 0.003022161 0.001191797 
204.6000000000000227 0.0019182 0.00284019 0.0009503837 0.002771329 0.003016976 0.001179462 
204.7000000000000171 0.001919219 0.002842033 0.0009499728 0.002773316 0.003022254 0.001188712 
204.8000000000000114 0.001919232 0.002842134 0.0009516052 0.002774904 0.003017798 0.00117126 
204.9000000000000057 0.001919849 0.002843576 0.000953414 0.002773854 0.003025299 0.00115659 
205 0.001920122 0.002845103 0.0009548489 0.002775181 0.003024038 0.001131741 
205.1000000000000227 0.001920591 0.002847871 0.0009556882 0.002772244 0.003018727 0.001112521 
205.2000000000000171 0.001920641 0.002850125 0.0009565828 0.002767518 0.003024023 0.001107537 
205.3000000000000114 0.001920129 0.002850649 0.0009552732 0.0027584 0.003019165 0.001073895 
205.4000000000000057 0.001920712 0.002849445 0.0009561601 0.002749379 0.003026822 0.001073932 
205.5 0.001920509 0.002847897 0.0009546023 0.002753724 0.00303626 0.001077484 
205.6000000000000227 0.001920773 0.002846368 0.00095442 0.002757678 0.003042536 0.001081302 
205.7000000000000171 0.001929016 0.002857104 0.0009579408 0.002765808 0.003054234 0.001083221 
205.8000000000000114 0.001928889 0.002854665 0.0009554079 0.002766654 0.00304852 0.001070897 
205.9000000000000057 0.001929398 0.002853999 0.0009558255 0.002768454 0.003059216 0.001103786 
206 0.001929727 0.002853204 0.0009542963 0.002771599 0.003069528 0.001105235 
206.1000000000000227 0.001929279 0.00285317 0.0009536361 0.002770829 0.003066759 0.001119376 
206.2000000000000171 0.001929447 0.00285413 0.0009559114 0.002769465 0.003057589 0.001121793 
206.3000000000000114 0.001929068 0.002854519 0.0009555417 0.002772442 0.003065916 0.001143292 
206.4000000000000057 0.001928916 0.002855868 0.0009553097 0.002780843 0.003060007 0.001167171 
206.5 0.001928574 0.002855594 0.0009553017 0.002793194 0.003053736 0.001181513 
206.6000000000000227 0.001928806 0.002857242 0.0009547856 0.002792871 0.003051657 0.001184894 
206.7000000000000171 0.001928935 0.002858623 0.0009551072 0.002794552 0.003050378 0.001171976 
206.8000000000000114 0.001929143 0.002861158 0.0009554721 0.002788191 0.003046622 0.001162321 
206.9000000000000057 0.001929068 0.002863093 0.0009545538 0.002789563 0.003037686 0.001146279 
207 0.001929229 0.002863808 0.0009549636 0.002787132 0.003030643 0.001151167 
207.1000000000000227 0.001929067 0.002864555 0.0009538922 0.002783616 0.003027931 0.001148032 
207.2000000000000171 0.001929047 0.002864283 0.0009529979 0.002777129 0.003038117 0.001128463 
207.3000000000000114 0.001937485 0.00287677 0.0009548646 0.00279007 0.003044129 0.001125892 
207.4000000000000057 0.001938094 0.002875005 0.0009558004 0.002780542 0.003040386 0.001094899 
207.5 0.001938658 0.002872113 0.0009578191 0.002772809 0.003040096 0.001090514 
207.6000000000000227 0.001939165 0.002868586 0.0009572678 0.00277282 0.003045453 0.001097246 
207.7000000000000171 0.001940581 0.002865455 0.0009593674 0.002778963 0.003056695 0.00107491 
207.8000000000000114 0.001940885 0.002863561 0.0009615177 0.002778409 0.003060497 0.001076109 
207.9000000000000057 0.001941946 0.002861346 0.0009640126 0.002773543 0.003058823 0.001095437 
208 0.001941884 0.002860129 0.0009639619 0.002779764 0.003062478 0.001103834 
208.1000000000000227 0.00194235 0.002859439 0.0009654625 0.002780468 0.003065937 0.001111843 
208.2000000000000171 0.001942183 0.002857882 0.0009659004 0.002787065 0.003070761 0.001115818 
208.3000000000000114 0.001943032 0.002857972 0.0009660685 0.002789774 0.003064951 0.001117846 
208.4000000000000057 0.00194347 0.002857314 0.0009671026 0.002783919 0.003061895 0.001112061 
208.5 0.001944066 0.002858542 0.0009652172 0.002783894 0.00305189 0.001103036 
208.6000000000000227 0.001943777 0.002859285 0.0009614412 0.002791659 0.003057456 0.001114845 
208.7000000000000171 0.001943481 0.00286147 0.0009596099 0.002784044 0.003065037 0.001116582 
208.8000000000000114 0.001943602 0.002862149 0.0009569077 0.002786744 0.003064448 0.001135967 
208.9000000000000057 0.001951149 0.002875697 0.0009602372 0.002800281 0.003073995 0.001179493 
209 0.001951103 0.002876857 0.0009584925 0.002804936 0.003071667 0.001181883 
209.1000000000000227 0.001951448 0.00287999 0.0009556988 0.002804591 0.003066734 0.001202324 
209.2000000000000171 0.0019517 0.002880503 0.0009565259 0.002811918 0.003062247 0.001187912 
209.3000000000000114 0.001952566 0.002880319 0.0009583921 0.002812843 0.00306779 0.001177389 
209.4000000000000057 0.001953456 0.002879303 0.000961036 0.002807758 0.003073986 0.001151923 
209.5 0.001953785 0.002879631 0.0009627713 0.002805955 0.003069443 0.001160252 
209.6000000000000227 0.001954165 0.002880749 0.0009607966 0.002803436 0.003066872 0.001160509 
209.7000000000000171 0.001954464 0.002881214 0.0009628325 0.002805228 0.003066115 0.001148078 
209.8000000000000114 0.001955286 0.002881 0.0009655036 0.002808835 0.00305973 0.00114131 
209.9000000000000057 0.001954812 0.002882771 0.0009664461 0.002806575 0.003065708 0.00111054 
210 0.001954719 0.002883621 0.0009674102 0.002807543 0.00306941 0.00107688 
210.1000000000000227 0.001954862 0.002884558 0.0009708193 0.002810552 0.003068364 0.001051703 
210.2000000000000171 0.001955442 0.00288483 0.0009702778 0.002810979 0.003075347 0.001033728 
210.3000000000000114 0.001955693 0.002886708 0.0009715607 0.00281279 0.00308501 0.001028229 
210.4000000000000057 0.001955538 0.002888239 0.000970909 0.002816863 0.003089106 0.001021567 
210.5 0.001963612 0.002901171 0.0009748652 0.002828173 0.003095068 0.00102352 
210.6000000000000227 0.001963927 0.002900564 0.0009776517 0.002827958 0.003104277 0.001029825 
210.7000000000000171 0.00196426 0.002902517 0.000977534 0.00282564 0.00309742 0.001054861 
210.8000000000000114 0.001965004 0.002903633 0.0009770608 0.002825112 0.003094791 0.001072311 
210.9000000000000057 0.001965129 0.002905519 0.0009772551 0.002818823 0.003104786 0.001086396 
211 0.001966409 0.002908421 0.0009768992 0.002819032 0.003096089 0.001101423 
211.1000000000000227 0.001966924 0.00290886 0.0009759509 0.002817594 0.003094631 0.001089332 
211.2000000000000171 0.001967809 0.002908387 0.0009765068 0.002816807 0.003100235 0.001111832 
211.3000000000000114 0.001968167 0.002907828 0.0009778311 0.002821862 0.003098867 0.001139394 
211.4000000000000057 0.001968404 0.002909243 0.0009774022 0.002818441 0.003100859 0.001160026 
211.5 0.001968523 0.002908554 0.0009776567 0.002817494 0.003098597 0.001185736 
211.6000000000000227 0.001968205 0.002908771 0.0009775254 0.002815587 0.003108164 0.001203391 
211.7000000000000171 0.001967893 0.002909679 0.0009777477 0.002821253 0.003100441 0.001182715 
211.8000000000000114 0.001967469 0.00290964 0.0009778029 0.002817831 0.003103259 0.001157418 
211.9000000000000057 0.001966911 0.002910048 0.0009768486 0.002813903 0.003099965 0.001148914 
212 0.001966916 0.002909526 0.0009768433 0.002816869 0.003094936 0.001158121 
212.1000000000000227 0.00196682 0.002909301 0.0009769361 0.002813761 0.003099888 0.001132824 
212.2000000000000171 0.001974305 0.002920733 0.000978588 0.002830499 0.003112522 0.001120647 
212.3000000000000114 0.001974121 0.002920768 0.0009775412 0.002830194 0.003117241 0.001127324 
212.4000000000000057 0.001974116 0.002918922 0.0009786471 0.002827832 0.003116201 0.001110961 
212.5 0.001973996 0.002918485 0.0009778595 0.002829435 0.003125284 0.001101223 
212.6000000000000227 0.001974776 0.002916974 0.0009770801 0.002832038 0.003129833 0.001065383 
212.7000000000000171 0.001975305 0.002916068 0.0009764616 0.002831431 0.003133878 0.001064917 
212.8000000000000114 0.001976173 0.002916749 0.0009756556 0.002837857 0.003128175 0.001052568 
